Age,Attrition,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single
-0.3232628744628038,0,1.7268952541673506,0.1738056442020381,0.10172565719826467,1.059625885652035,1.179918425954477,1,-1.1153856020932902,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.5749324102348974,-1.175054046326256,-0.677667678163985,1,0.4843761562888409,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.804832628479611,0.918006042411606,1.7384119864244336,-0.33035776206222983,-0.34856335670773037,-0.0579546710470955,-1.1642823050904794,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.34695753541819324,0,-0.15388175532184306,0.24057614779537057,1.2145256641185085,-0.883021571376696,0.26374647168394205,1,1.635033175861009,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.2899208671139336,0.31671498673848797,2.135292495346896,1,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,0.24885031752760825,0.47406356700983954,-0.6217245496891818,1.7384119864244336,-0.0024838929478363846,-0.6255673487933437,0.2517625993260466,0.8017207100842335,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.34695753541819324,1,-0.15388175532184306,0.9206460918015347,2.4509701162521123,-1.8543452998910617,-0.6524254825865929,1,0.2107091658489613,0.3677263173442237,-0.05669273265337067,-1.5646806252924597,0.03890556281688448,-0.4141118668215217,1.7334410419881987,1,1.0329617644409388,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,0.7298428061077297,-0.6217245496891818,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.8817798826969679,1,-0.15388175532184306,-1.698241438025839,2.2036812258253917,0.08830215713766952,-0.6524254825865929,0,-1.5083025703724757,0.3677263173442237,0.8449266300267398,1.1457897492299114,0.24638193859295912,1.4480898140140146,-0.677667678163985,0,1.8558401766690855,2.3254605974497315,1.1863492542459166,2.6120331890128092,-0.16538453073488574,0.14814074636121213,-1.0702830222417261,0.4893269107237538,-0.07155936462211691,-0.3676719414202376,1.3634358572770087,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-1.6637036942247978,0,-0.15388175532184306,0.8118349007605484,-0.5164965688685375,0.08830215713766952,1.179918425954477,1,-0.2804370445000207,1.7746791837047324,-0.9583120953334812,-0.6611905004516694,-0.8668168767770148,-0.2673526727810322,-0.677667678163985,1,0.21008335221279195,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.9327222480285561,-0.6217245496891818,-1.0702830222417261,-0.49429469661942654,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.09985607116913811,0,1.7268952541673506,-0.4271288881379542,1.090881218905148,-1.8543452998910617,-0.6524254825865929,0,0.35805302895365587,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.9318948704210631,-0.9303140030853242,-0.677667678163985,0,-0.6127950600153549,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,-0.4211637698327758,-0.6217245496891818,0.33406448209135375,0.16145304160936033,-0.9025713408789572,-0.3676719414202376,0.8017207100842335,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.34695753541819324,0,-2.034658764811037,0.8489296249790664,-0.021918788015095763,2.0309496141664005,1.179918425954477,1,-0.1330931813953261,-1.039226549016285,-0.05669273265337067,1.1457897492299114,-0.46625430863790596,-0.0057876352329537155,2.537143948705593,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.804832628479611,1.6878713384619999,-2.4746305265748063,-0.6582316311766233,-0.6255673487933437,-0.6773892117933797,-0.6025671578977042,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1.0171779452991903,0,-0.15388175532184306,-0.40487205360684336,-1.0110743497219792,1.059625885652035,1.179918425954477,1,1.5368039337912127,0.3677263173442237,0.8449266300267398,-1.5646806252924597,0.6014113890669254,-0.2707459489438181,1.7334410419881987,0,0.21008335221279195,-0.43002233669178214,0.2624666491694506,0.24885031752760825,0.7298428061077297,0.14814074636121213,0.33406448209135375,-0.49429469661942654,-0.6255673487933437,-0.6773892117933797,-0.32170958430131663,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.5466696777564695,1,-0.15388175532184306,0.5867935738348723,-0.6401410140818978,1.059625885652035,1.179918425954477,1,-1.6556464334771703,-2.4461794153767937,0.8449266300267398,1.1457897492299114,0.8393863625243692,1.6300542482434075,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.34617394746089447,-0.6217245496891818,-1.0702830222417261,1.1450746489525407,1.0364566037203369,2.110066221564899,1.082578283680621,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.3232628744628038,0,-2.034658764811037,0.05262954508821249,-1.0110743497219792,-1.8543452998910617,0.26374647168394205,1,1.094772344477129,-1.039226549016285,0.8449266300267398,0.24229962438912095,0.4257222841136862,0.939098389596132,-0.677667678163985,0,1.8558401766690855,2.3254605974497315,0.2624666491694506,-0.9327411182149923,0.09039470836300437,-0.6217245496891818,0.33406448209135375,0.6532638452809505,1.0364566037203369,0.8711971400723308,1.082578283680621,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-1.1051866859906336,0,1.7268952541673506,1.0739709519047425,1.338170109331869,0.08830215713766952,1.179918425954477,0,1.1930015865469252,0.3677263173442237,-0.05669273265337067,0.24229962438912095,0.749394021478639,-0.19326614322687377,-0.677667678163985,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.5490533893817209,-0.6217245496891818,0.33406448209135375,-0.0024838929478363846,0.7594526116347233,-0.6773892117933797,0.8017207100842335,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1.5756949535333544,0,-0.15388175532184306,1.635337778411649,-0.14556323322845618,1.059625885652035,-0.6524254825865929,1,0.7509699972328415,-1.039226549016285,0.8449266300267398,-0.6611905004516694,1.2882741734684644,0.2054438059004675,0.9297381352708041,0,0.21008335221279195,-0.43002233669178214,1.1863492542459166,1.4304417532702087,0.6019531865587846,1.6878713384619999,-2.4746305265748063,0.4893269107237538,1.3134605958059502,0.5614798696991887,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.7700764810501352,1,-0.15388175532184306,0.4878743092521575,-0.7637854592952583,0.08830215713766952,1.179918425954477,0,1.094772344477129,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.8236463265378937,-0.8097113127996426,0.9297381352708041,1,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.4211637698327758,1.6878713384619999,0.33406448209135375,-0.33035776206222983,-0.6255673487933437,-0.6773892117933797,-0.04085201070492911,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0.4586609370650261,0,-0.15388175532184306,0.21831931326425974,-0.392852123655177,0.08830215713766952,1.179918425954477,0,0.4562822710234523,0.3677263173442237,0.8449266300267398,1.1457897492299114,1.5247456949275309,0.05529133569719218,0.12603522855340954,1,0.7586689603648898,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.6019531865587846,0.14814074636121213,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.7700764810501352,1,1.7268952541673506,-1.1714963541228829,2.0800367806120312,1.059625885652035,0.26374647168394205,0,-0.6733540127792063,-1.039226549016285,-0.05669273265337067,-1.5646806252924597,0.043845476525838645,1.2278096364464977,0.9297381352708041,0,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.2932741502838308,1.6878713384619999,-1.0702830222417261,-0.1664208275050331,-0.34856335670773037,-0.6773892117933797,-0.8834247314940917,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-1.1051866859906336,1,-0.15388175532184306,0.4557255482627752,-1.0110743497219792,0.08830215713766952,0.26374647168394205,1,0.9474284813724343,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.9522988618276129,0.7739589496738857,-1.0795191315226824,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.5490533893817209,-1.3915898457395757,-1.0702830222417261,-0.1664208275050331,-0.6255673487933437,-0.3676719414202376,0.24000556289145844,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0.9054745436523575,0,-2.034658764811037,0.6041044451368474,-0.392852123655177,0.08830215713766952,1.179918425954477,0,-0.4277809076047153,-1.039226549016285,0.8449266300267398,1.1457897492299114,0.5097008171659069,0.36153450938861814,1.3315895886295015,0,-0.8870878640914038,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,1.4971805234014,-0.6217245496891818,0.33406448209135375,1.9647593217385242,0.7594526116347233,3.0392180326843254,1.082578283680621,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.09985607116913811,0,-0.15388175532184306,1.4548101205481945,-0.5164965688685375,-0.883021571376696,1.179918425954477,1,-0.1822078024302243,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.12411158957860273,-0.6133254548784096,2.135292495346896,0,0.21008335221279195,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,0.6019531865587846,0.14814074636121213,1.7384119864244336,0.9811377143953439,1.867468579977177,0.2517625993260466,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.4349662761096366,0,-0.15388175532184306,-1.6339439160470743,-0.6401410140818978,1.059625885652035,0.26374647168394205,0,-0.9189271179536973,-1.039226549016285,-0.9583120953334812,-0.6611905004516694,-0.8311635865297805,-0.14632582297500238,1.3315895886295015,0,1.5815473725930367,2.3254605974497315,1.1863492542459166,-0.9327411182149923,-0.5490533893817209,0.14814074636121213,0.33406448209135375,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.8834247314940917,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.011847330477694729,0,1.7268952541673506,-0.35788540293005383,0.22537010241162508,0.08830215713766952,-0.6524254825865929,1,-0.9189271179536973,0.3677263173442237,0.8449266300267398,1.1457897492299114,1.222766622110594,-0.5976315526255249,-0.677667678163985,1,-0.33850225593930594,-0.43002233669178214,0.2624666491694506,2.6120331890128092,-0.16538453073488574,-1.3915898457395757,0.33406448209135375,0.4893269107237538,1.0364566037203369,-0.6773892117933797,0.8017207100842335,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
0.12355073212452757,0,-0.15388175532184306,-1.7031874012549748,-0.7637854592952583,0.08830215713766952,-1.5685974368571278,1,0.5053968920583505,0.3677263173442237,0.8449266300267398,0.24229962438912095,0.8842751436187787,-0.6554586338996676,-1.0795191315226824,0,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,1.4304417532702087,0.7298428061077297,2.457736634512394,-1.0702830222417261,1.4729485180669342,1.5904645878915638,0.8711971400723308,2.486866151662559,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-0.6583730794033024,0,-2.034658764811037,0.4235767872733929,-1.0110743497219792,1.059625885652035,0.26374647168394205,1,1.1930015865469252,-2.4461794153767937,-0.05669273265337067,0.24229962438912095,-0.46109961607204075,-1.3999999786176036,-1.0795191315226824,0,-0.8870878640914038,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.676943008930666,-0.6217245496891818,0.33406448209135375,-0.33035776206222983,-0.07155936462211691,-0.3676719414202376,-0.04085201070492911,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2.469322166708017,0,-0.15388175532184306,-1.6463088241199137,-0.7637854592952583,0.08830215713766952,0.26374647168394205,1,0.2107091658489613,-1.039226549016285,-0.9583120953334812,1.1457897492299114,-0.9267401778551979,-0.8238499634779171,0.12603522855340954,0,0.4843761562888409,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.5490533893817209,2.457736634512394,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.011847330477694729,0,1.7268952541673506,-1.208591078341401,-0.6401410140818978,1.059625885652035,-1.5685974368571278,1,-1.2136148441630865,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.7944364019979908,-1.66043392411142,0.5278866819121069,0,0.4843761562888409,-0.43002233669178214,0.2624666491694506,0.24885031752760825,0.2182843279119494,-0.6217245496891818,0.33406448209135375,0.32538997616655707,1.0364566037203369,0.8711971400723308,1.082578283680621,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.8817798826969679,0,1.7268952541673506,1.4968508079958482,-1.0110743497219792,-1.8543452998910617,-0.6524254825865929,0,-1.1645002231281882,0.3677263173442237,0.8449266300267398,1.1457897492299114,0.30630523967114215,-1.0864047065734748,-0.677667678163985,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.037494911185940685,1.6878713384619999,0.33406448209135375,0.6532638452809505,1.5904645878915638,0.5614798696991887,-0.8834247314940917,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.21155947281597096,0,1.7268952541673506,0.33702243076351746,-1.0110743497219792,0.08830215713766952,0.26374647168394205,0,1.2912308286167218,0.3677263173442237,0.8449266300267398,0.24229962438912095,0.49337762404066704,-0.7333625991369602,-0.677667678163985,0,-0.33850225593930594,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,-0.16538453073488574,0.14814074636121213,1.7384119864244336,0.4893269107237538,0.7594526116347233,-0.6773892117933797,1.082578283680621,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.8817798826969679,1,-0.15388175532184306,0.21831931326425974,1.090881218905148,-1.8543452998910617,0.26374647168394205,1,0.9965431024073325,-1.039226549016285,-0.9583120953334812,1.1457897492299114,-0.8812070601900552,0.09586926314384003,-0.677667678163985,1,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.9327222480285561,0.14814074636121213,-1.0702830222417261,-0.49429469661942654,-0.34856335670773037,-0.6773892117933797,-0.8834247314940917,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1.6873983551801874,0,-0.15388175532184306,1.27428246268474,-0.8874299045086187,0.08830215713766952,0.26374647168394205,0,1.1438869655120272,-1.039226549016285,-0.9583120953334812,1.1457897492299114,-0.7044440609522608,-1.552838792449751,1.7334410419881987,0,-0.06420945186325698,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,-0.676943008930666,0.14814074636121213,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.5703643387118589,0,-0.15388175532184306,-0.6818459944384447,-0.6401410140818978,-0.883021571376696,0.26374647168394205,1,-0.3786662865698171,0.3677263173442237,2.648165355386961,1.1457897492299114,2.736313226762766,-1.3219546268735283,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,1.3692909038524548,0.14814074636121213,0.33406448209135375,2.4565701254101144,3.529492532490858,2.7295007623111833,3.0485812988553342,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
2.469322166708017,0,-0.15388175532184306,0.02542674732796593,-0.392852123655177,-0.883021571376696,-0.6524254825865929,1,-0.6733540127792063,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.9074100807332034,1.608139339692082,2.135292495346896,0,0.4843761562888409,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.5490533893817209,-0.6217245496891818,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1.4639915518865216,0,-0.15388175532184306,0.11445408545240923,-1.0110743497219792,1.059625885652035,1.179918425954477,0,0.1124799237791649,0.3677263173442237,2.648165355386961,1.1457897492299114,2.5425826978289985,1.3905455057534373,0.12603522855340954,0,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,0.24885031752760825,2.6481870993419054,0.14814074636121213,-1.0702830222417261,-0.0024838929478363846,-1.1795753329645706,-0.6773892117933797,0.520863136487846,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.4349662761096366,1,-0.15388175532184306,0.013061839255126583,0.5963034380517064,0.08830215713766952,0.26374647168394205,1,-0.3786662865698171,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.8711124539152358,1.112155473898212,0.9297381352708041,1,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.4211637698327758,-0.6217245496891818,-2.4746305265748063,-0.33035776206222983,-0.07155936462211691,-0.6773892117933797,-0.04085201070492911,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.6820677403586918,0,-0.15388175532184306,0.5595907760746257,0.8435923284784272,0.08830215713766952,1.179918425954477,0,0.7018553761979432,0.3677263173442237,1.7465459927068503,1.1457897492299114,1.6370750370920102,-0.9245171563072316,0.9297381352708041,1,1.8558401766690855,2.3254605974497315,0.2624666491694506,0.24885031752760825,1.3692909038524548,0.14814074636121213,0.33406448209135375,1.6368854526241308,2.421476564148404,-0.3676719414202376,1.3634358572770087,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.4349662761096366,1,-0.15388175532184306,-0.8475357626144919,-0.8874299045086187,-0.883021571376696,-1.5685974368571278,0,-1.3118440862328828,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.8129073836923412,1.0216681095572553,1.7334410419881987,0,1.3072545685169876,2.3254605974497315,-1.5852985609834813,-0.9327411182149923,0.2182843279119494,0.14814074636121213,1.7384119864244336,0.32538997616655707,0.7594526116347233,-0.3676719414202376,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.6873983551801874,0,-2.034658764811037,-0.09080338855672393,-0.8874299045086187,1.059625885652035,-1.5685974368571278,1,0.6527407551630451,-1.039226549016285,2.648165355386961,0.24229962438912095,2.701089494229354,0.9539439728083203,-0.677667678163985,1,0.7586689603648898,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,2.7760767188908506,-0.6217245496891818,1.7384119864244336,4.259876405539278,0.7594526116347233,3.968369843803752,2.206008578066171,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.5466696777564695,0,-0.15388175532184306,1.4671750286210337,-0.6401410140818978,-0.883021571376696,0.26374647168394205,0,-0.4768955286396135,0.3677263173442237,-0.9583120953334812,-0.6611905004516694,-0.701007599241684,0.9482885125370105,-0.2758162248052877,0,-1.1613806681674528,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.676943008930666,1.6878713384619999,0.33406448209135375,-0.49429469661942654,-0.34856335670773037,-0.3676719414202376,-0.6025671578977042,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
-0.5466696777564695,1,-0.15388175532184306,-0.7238866818860985,-1.0110743497219792,0.08830215713766952,1.179918425954477,1,-0.1822078024302243,-1.039226549016285,-0.9583120953334812,0.24229962438912095,-0.5931886130723367,-0.6662040084151563,-1.0795191315226824,1,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.9327222480285561,-0.6217245496891818,-2.4746305265748063,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.2352541337713604,0,-0.15388175532184306,1.54136447705807,-1.0110743497219792,1.059625885652035,0.26374647168394205,0,1.4876893127563144,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.9149273407250901,0.16034151023677182,1.7334410419881987,0,-0.33850225593930594,-0.43002233669178214,0.2624666491694506,2.6120331890128092,-0.5490533893817209,-1.3915898457395757,0.33406448209135375,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
